datetime,open,high,low,close,volume,contract
2025-12-10 20:00:00-05:00,4335.4,4339.0,4326.0,4331.0,37.0,MGCM6
2025-12-10 21:00:00-05:00,4331.2,4332.8,4312.2,4313.2,58.0,MGCM6
2025-12-10 22:00:00-05:00,4312.9,4312.9,4299.8,4307.5,137.0,MGCM6
2025-12-10 23:00:00-05:00,4305.5,4308.8,4299.0,4303.8,76.0,MGCM6
2025-12-11 00:00:00-05:00,4303.5,4305.0,4296.8,4299.3,59.0,MGCM6
2025-12-11 01:00:00-05:00,4297.0,4304.7,4295.0,4304.7,27.0,MGCM6
2025-12-11 02:00:00-05:00,4301.8,4308.6,4301.8,4306.2,17.0,MGCM6
2025-12-11 03:00:00-05:00,4303.3,4310.0,4303.3,4307.4,7.0,MGCM6
2025-12-11 04:00:00-05:00,4308.0,4311.4,4301.2,4309.1,19.0,MGCM6
2025-12-11 05:00:00-05:00,4311.0,4316.4,4303.9,4304.9,27.0,MGCM6
2025-12-11 06:00:00-05:00,4305.4,4305.4,4300.0,4300.8,33.0,MGCM6
2025-12-11 07:00:00-05:00,4298.4,4310.2,4298.4,4309.7,25.0,MGCM6
2025-12-11 08:00:00-05:00,4310.6,4312.0,4295.8,4310.7,66.0,MGCM6
2025-12-11 09:00:00-05:00,4312.8,4335.4,4308.1,4319.8,187.0,MGCM6
2025-12-11 10:00:00-05:00,4320.4,4352.0,4317.9,4343.3,118.0,MGCM6
2025-12-11 11:00:00-05:00,4342.0,4371.0,4342.0,4367.8,188.0,MGCM6
2025-12-11 12:00:00-05:00,4367.4,4375.0,4367.4,4371.7,78.0,MGCM6
2025-12-11 13:00:00-05:00,4373.1,4380.0,4360.8,4360.8,123.0,MGCM6
2025-12-11 14:00:00-05:00,4359.6,4368.0,4359.6,4364.2,27.0,MGCM6
2025-12-11 15:00:00-05:00,4365.6,4367.6,4358.2,4367.6,28.0,MGCM6
2025-12-11 16:00:00-05:00,4366.2,4375.9,4366.2,4373.1,20.0,MGCM6
2025-12-11 18:00:00-05:00,4374.5,4376.0,4367.6,4367.6,26.0,MGCM6
2025-12-11 19:00:00-05:00,4369.3,4371.1,4365.1,4365.1,17.0,MGCM6
2025-12-11 20:00:00-05:00,4360.6,4367.1,4359.8,4364.9,28.0,MGCM6
2025-12-11 21:00:00-05:00,4365.1,4368.5,4364.5,4365.5,18.0,MGCM6
2025-12-11 22:00:00-05:00,4365.7,4365.7,4365.6,4365.6,2.0,MGCM6
2025-12-11 23:00:00-05:00,4363.3,4363.3,4360.9,4361.7,28.0,MGCM6
2025-12-12 00:00:00-05:00,4360.0,4374.3,4360.0,4374.3,161.0,MGCM6
2025-12-12 01:00:00-05:00,4373.0,4377.0,4370.3,4377.0,89.0,MGCM6
2025-12-12 02:00:00-05:00,4375.4,4383.0,4375.3,4379.7,53.0,MGCM6
2025-12-12 03:00:00-05:00,4382.8,4403.6,4382.8,4403.0,154.0,MGCM6
2025-12-12 04:00:00-05:00,4402.3,4413.9,4402.3,4413.5,273.0,MGCM6
2025-12-12 05:00:00-05:00,4413.0,4430.9,4412.0,4426.7,148.0,MGCM6
2025-12-12 06:00:00-05:00,4425.9,4439.2,4425.9,4438.6,312.0,MGCM6
2025-12-12 07:00:00-05:00,4440.3,4441.2,4424.9,4427.7,127.0,MGCM6
2025-12-12 08:00:00-05:00,4420.5,4445.2,4420.5,4438.5,142.0,MGCM6
2025-12-12 09:00:00-05:00,4439.0,4452.0,4429.0,4447.3,136.0,MGCM6
2025-12-12 10:00:00-05:00,4445.4,4446.4,4379.3,4379.3,764.0,MGCM6
2025-12-12 11:00:00-05:00,4383.0,4387.0,4351.0,4374.7,240.0,MGCM6
2025-12-12 12:00:00-05:00,4377.0,4392.8,4368.0,4389.4,145.0,MGCM6
2025-12-12 13:00:00-05:00,4391.5,4399.5,4387.5,4392.2,137.0,MGCM6
2025-12-12 14:00:00-05:00,4388.5,4395.2,4387.8,4392.3,14.0,MGCM6
2025-12-12 15:00:00-05:00,4394.6,4398.0,4383.5,4391.9,50.0,MGCM6
2025-12-12 16:00:00-05:00,4393.3,4398.4,4392.8,4393.1,14.0,MGCM6
2025-12-14 18:00:00-05:00,4400.4,4407.0,4394.8,4399.0,74.0,MGCM6
2025-12-14 19:00:00-05:00,4398.8,4403.0,4397.1,4403.0,18.0,MGCM6
2025-12-14 20:00:00-05:00,4406.3,4421.0,4404.7,4418.8,172.0,MGCM6
2025-12-14 21:00:00-05:00,4418.8,4425.4,4418.1,4423.0,160.0,MGCM6
2025-12-14 22:00:00-05:00,4421.7,4425.4,4416.9,4424.4,128.0,MGCM6
2025-12-14 23:00:00-05:00,4423.4,4426.9,4420.9,4423.4,96.0,MGCM6
2025-12-15 00:00:00-05:00,4423.4,4441.6,4423.4,4441.1,133.0,MGCM6
2025-12-15 01:00:00-05:00,4438.9,4444.0,4436.7,4442.8,76.0,MGCM6
2025-12-15 02:00:00-05:00,4439.0,4441.9,4433.3,4436.9,45.0,MGCM6
2025-12-15 03:00:00-05:00,4438.5,4446.9,4437.8,4445.1,35.0,MGCM6
2025-12-15 04:00:00-05:00,4443.7,4447.6,4440.0,4440.5,21.0,MGCM6
2025-12-15 05:00:00-05:00,4440.0,4447.0,4436.6,4438.7,27.0,MGCM6
2025-12-15 06:00:00-05:00,4435.4,4440.9,4435.4,4440.9,7.0,MGCM6
2025-12-15 07:00:00-05:00,4443.5,4446.5,4441.3,4442.3,33.0,MGCM6
2025-12-15 08:00:00-05:00,4442.3,4442.3,4430.0,4430.0,55.0,MGCM6
2025-12-15 09:00:00-05:00,4428.5,4433.9,4414.9,4416.0,173.0,MGCM6
2025-12-15 10:00:00-05:00,4417.0,4422.4,4407.8,4414.4,202.0,MGCM6
2025-12-15 11:00:00-05:00,4410.7,4410.7,4382.8,4392.7,255.0,MGCM6
2025-12-15 12:00:00-05:00,4390.0,4400.0,4387.7,4399.2,83.0,MGCM6
2025-12-15 13:00:00-05:00,4396.8,4406.8,4395.5,4406.8,79.0,MGCM6
2025-12-15 14:00:00-05:00,4406.2,4411.0,4403.0,4403.0,57.0,MGCM6
2025-12-15 15:00:00-05:00,4404.3,4404.3,4393.4,4400.0,19.0,MGCM6
2025-12-15 16:00:00-05:00,4396.6,4398.3,4395.9,4398.3,9.0,MGCM6
2025-12-15 18:00:00-05:00,4400.0,4402.5,4399.0,4399.1,25.0,MGCM6
2025-12-15 19:00:00-05:00,4401.1,4405.9,4400.2,4400.2,20.0,MGCM6
2025-12-15 20:00:00-05:00,4394.8,4409.2,4394.8,4399.9,18.0,MGCM6
2025-12-15 21:00:00-05:00,4397.9,4403.5,4380.0,4380.0,36.0,MGCM6
2025-12-15 22:00:00-05:00,4379.5,4385.1,4372.7,4380.8,78.0,MGCM6
2025-12-15 23:00:00-05:00,4382.2,4382.2,4377.8,4379.6,12.0,MGCM6
2025-12-16 00:00:00-05:00,4381.9,4382.2,4361.2,4373.3,234.0,MGCM6
2025-12-16 01:00:00-05:00,4373.7,4381.9,4373.4,4380.0,76.0,MGCM6
2025-12-16 02:00:00-05:00,4375.1,4378.1,4375.1,4377.1,13.0,MGCM6
2025-12-16 03:00:00-05:00,4377.1,4378.9,4365.3,4375.0,24.0,MGCM6
2025-12-16 04:00:00-05:00,4372.9,4374.5,4367.6,4368.5,29.0,MGCM6
2025-12-16 05:00:00-05:00,4369.3,4369.8,4366.5,4369.8,9.0,MGCM6
2025-12-16 06:00:00-05:00,4366.7,4368.9,4364.8,4368.9,9.0,MGCM6
2025-12-16 07:00:00-05:00,4378.1,4386.7,4378.1,4385.3,22.0,MGCM6
2025-12-16 08:00:00-05:00,4390.0,4406.0,4388.1,4405.6,236.0,MGCM6
2025-12-16 09:00:00-05:00,4405.3,4427.5,4405.3,4426.0,272.0,MGCM6
2025-12-16 10:00:00-05:00,4426.1,4431.1,4408.6,4415.0,84.0,MGCM6
2025-12-16 11:00:00-05:00,4415.1,4415.1,4387.8,4396.4,103.0,MGCM6
2025-12-16 12:00:00-05:00,4400.1,4404.8,4394.5,4394.5,51.0,MGCM6
2025-12-16 13:00:00-05:00,4395.4,4406.7,4393.0,4405.8,27.0,MGCM6
2025-12-16 14:00:00-05:00,4404.2,4407.9,4390.0,4406.2,21.0,MGCM6
2025-12-16 15:00:00-05:00,4407.9,4407.9,4395.8,4395.8,8.0,MGCM6
2025-12-16 16:00:00-05:00,4395.7,4395.7,4394.5,4394.5,3.0,MGCM6
2025-12-16 18:00:00-05:00,4396.4,4400.2,4395.2,4400.2,40.0,MGCM6
2025-12-16 19:00:00-05:00,4403.9,4406.0,4403.8,4405.7,50.0,MGCM6
2025-12-16 20:00:00-05:00,4408.1,4418.4,4407.9,4418.2,108.0,MGCM6
2025-12-16 21:00:00-05:00,4417.1,4417.1,4404.2,4404.6,48.0,MGCM6
2025-12-16 22:00:00-05:00,4411.0,4417.3,4407.3,4415.7,45.0,MGCM6
2025-12-16 23:00:00-05:00,4415.4,4424.2,4413.4,4423.1,35.0,MGCM6
2025-12-17 00:00:00-05:00,4424.5,4435.5,4424.5,4430.9,36.0,MGCM6
2025-12-17 01:00:00-05:00,4428.6,4430.7,4420.0,4420.0,27.0,MGCM6
2025-12-17 02:00:00-05:00,4419.7,4421.4,4409.8,4411.8,65.0,MGCM6
2025-12-17 03:00:00-05:00,4412.5,4413.2,4401.8,4410.0,27.0,MGCM6
2025-12-17 04:00:00-05:00,4412.4,4414.0,4409.8,4410.6,22.0,MGCM6
2025-12-17 05:00:00-05:00,4408.5,4413.6,4399.7,4409.5,20.0,MGCM6
2025-12-17 06:00:00-05:00,4410.0,4411.2,4407.2,4407.2,7.0,MGCM6
2025-12-17 07:00:00-05:00,4411.0,4416.3,4408.8,4410.3,17.0,MGCM6
2025-12-17 08:00:00-05:00,4416.8,4437.6,4416.8,4437.6,85.0,MGCM6
2025-12-17 09:00:00-05:00,4439.4,4441.0,4418.7,4433.1,178.0,MGCM6
2025-12-17 10:00:00-05:00,4430.8,4446.0,4420.0,4422.9,112.0,MGCM6
2025-12-17 11:00:00-05:00,4424.2,4429.0,4416.3,4429.0,18.0,MGCM6
2025-12-17 12:00:00-05:00,4423.4,4436.8,4423.4,4436.8,57.0,MGCM6
2025-12-17 13:00:00-05:00,4438.7,4441.1,4424.1,4429.5,83.0,MGCM6
2025-12-17 14:00:00-05:00,4430.0,4436.3,4428.2,4430.8,53.0,MGCM6
2025-12-17 15:00:00-05:00,4434.9,4441.4,4434.9,4436.1,33.0,MGCM6
2025-12-17 16:00:00-05:00,4441.2,4442.0,4435.0,4435.0,17.0,MGCM6
2025-12-17 18:00:00-05:00,4434.1,4436.2,4430.7,4435.6,18.0,MGCM6
2025-12-17 19:00:00-05:00,4434.6,4434.6,4429.0,4429.6,14.0,MGCM6
2025-12-17 20:00:00-05:00,4430.8,4430.9,4419.2,4424.7,135.0,MGCM6
2025-12-17 21:00:00-05:00,4427.9,4432.2,4424.3,4426.2,15.0,MGCM6
2025-12-17 22:00:00-05:00,4425.3,4429.2,4425.3,4426.3,13.0,MGCM6
2025-12-17 23:00:00-05:00,4423.0,4424.2,4423.0,4423.7,10.0,MGCM6
2025-12-18 00:00:00-05:00,4425.5,4430.4,4425.5,4430.4,17.0,MGCM6
2025-12-18 01:00:00-05:00,4425.8,4429.8,4425.8,4428.0,10.0,MGCM6
2025-12-18 02:00:00-05:00,4425.9,4430.3,4424.8,4426.3,29.0,MGCM6
2025-12-18 03:00:00-05:00,4425.7,4425.7,4418.4,4418.4,39.0,MGCM6
2025-12-18 04:00:00-05:00,4418.9,4419.1,4415.0,4416.6,39.0,MGCM6
2025-12-18 05:00:00-05:00,4417.6,4422.2,4417.6,4419.8,18.0,MGCM6
2025-12-18 06:00:00-05:00,4420.3,4423.3,4420.3,4420.9,11.0,MGCM6
2025-12-18 07:00:00-05:00,4421.6,4421.6,4412.9,4416.3,23.0,MGCM6
2025-12-18 08:00:00-05:00,4417.5,4438.4,4410.0,4431.2,148.0,MGCM6
2025-12-18 09:00:00-05:00,4429.7,4436.3,4401.0,4422.0,165.0,MGCM6
2025-12-18 10:00:00-05:00,4422.0,4436.1,4420.7,4431.2,88.0,MGCM6
2025-12-18 11:00:00-05:00,4436.5,4472.1,4436.5,4457.7,184.0,MGCM6
2025-12-18 12:00:00-05:00,4460.3,4460.3,4415.0,4422.8,144.0,MGCM6
2025-12-18 13:00:00-05:00,4429.3,4436.4,4422.3,4425.0,66.0,MGCM6
2025-12-18 14:00:00-05:00,4424.3,4430.1,4418.5,4418.5,22.0,MGCM6
2025-12-18 15:00:00-05:00,4429.7,4432.3,4424.3,4429.2,21.0,MGCM6
2025-12-18 16:00:00-05:00,4425.5,4426.8,4425.5,4425.8,3.0,MGCM6
2025-12-18 18:00:00-05:00,4430.0,4430.0,4427.9,4428.9,7.0,MGCM6
2025-12-18 19:00:00-05:00,4427.2,4427.2,4419.0,4419.0,15.0,MGCM6
2025-12-18 20:00:00-05:00,4415.0,4418.7,4399.9,4413.1,79.0,MGCM6
2025-12-18 21:00:00-05:00,4413.8,4413.8,4404.8,4407.0,28.0,MGCM6
2025-12-18 22:00:00-05:00,4404.6,4412.9,4404.6,4409.1,17.0,MGCM6
2025-12-18 23:00:00-05:00,4408.7,4409.8,4408.2,4408.8,9.0,MGCM6
2025-12-19 00:00:00-05:00,4409.8,4420.0,4408.6,4419.3,15.0,MGCM6
2025-12-19 01:00:00-05:00,4417.7,4420.3,4413.8,4416.6,10.0,MGCM6
2025-12-19 02:00:00-05:00,4419.0,4419.6,4413.2,4413.4,15.0,MGCM6
2025-12-19 03:00:00-05:00,4413.6,4420.1,4412.3,4419.6,10.0,MGCM6
2025-12-19 04:00:00-05:00,4418.0,4424.7,4417.3,4419.4,12.0,MGCM6
2025-12-19 05:00:00-05:00,4422.2,4422.6,4416.0,4422.0,22.0,MGCM6
2025-12-19 06:00:00-05:00,4418.1,4420.4,4418.1,4419.9,5.0,MGCM6
2025-12-19 07:00:00-05:00,4418.0,4420.6,4414.6,4417.0,19.0,MGCM6
2025-12-19 08:00:00-05:00,4419.9,4429.2,4419.9,4423.9,57.0,MGCM6
2025-12-19 09:00:00-05:00,4422.1,4432.2,4414.0,4426.7,57.0,MGCM6
2025-12-19 10:00:00-05:00,4429.8,4445.1,4429.1,4444.8,99.0,MGCM6
2025-12-19 11:00:00-05:00,4448.0,4450.5,4439.0,4445.6,81.0,MGCM6
2025-12-19 12:00:00-05:00,4446.6,4451.9,4446.4,4448.6,41.0,MGCM6
2025-12-19 13:00:00-05:00,4449.2,4452.0,4440.0,4441.8,25.0,MGCM6
2025-12-19 14:00:00-05:00,4445.0,4445.0,4439.8,4439.8,40.0,MGCM6
2025-12-19 15:00:00-05:00,4438.1,4438.7,4432.3,4433.6,40.0,MGCM6
2025-12-19 16:00:00-05:00,4433.6,4433.6,4431.4,4432.0,22.0,MGCM6
2025-12-21 18:00:00-05:00,4433.0,4448.7,4431.5,4447.7,54.0,MGCM6
2025-12-21 19:00:00-05:00,4452.0,4460.3,4452.0,4458.9,28.0,MGCM6
2025-12-21 20:00:00-05:00,4462.0,4481.0,4457.2,4480.5,86.0,MGCM6
2025-12-21 21:00:00-05:00,4480.5,4485.2,4475.4,4482.2,38.0,MGCM6
2025-12-21 22:00:00-05:00,4484.1,4491.6,4482.4,4489.5,83.0,MGCM6
2025-12-21 23:00:00-05:00,4490.3,4498.0,4490.2,4495.4,43.0,MGCM6
2025-12-22 00:00:00-05:00,4495.3,4507.0,4495.1,4498.0,91.0,MGCM6
2025-12-22 01:00:00-05:00,4498.8,4515.0,4498.5,4513.6,46.0,MGCM6
2025-12-22 02:00:00-05:00,4516.0,4516.8,4507.5,4511.0,71.0,MGCM6
2025-12-22 03:00:00-05:00,4508.8,4510.8,4504.6,4504.8,41.0,MGCM6
2025-12-22 04:00:00-05:00,4506.0,4512.0,4506.0,4511.7,27.0,MGCM6
2025-12-22 05:00:00-05:00,4512.3,4512.3,4507.0,4507.0,8.0,MGCM6
2025-12-22 06:00:00-05:00,4506.6,4507.6,4505.2,4507.6,8.0,MGCM6
2025-12-22 07:00:00-05:00,4505.6,4513.0,4504.8,4512.4,13.0,MGCM6
2025-12-22 08:00:00-05:00,4516.0,4525.4,4514.2,4520.4,88.0,MGCM6
2025-12-22 09:00:00-05:00,4524.1,4529.0,4516.9,4519.3,110.0,MGCM6
2025-12-22 10:00:00-05:00,4521.3,4533.3,4513.5,4531.7,126.0,MGCM6
2025-12-22 11:00:00-05:00,4529.6,4541.5,4529.4,4537.5,117.0,MGCM6
2025-12-22 12:00:00-05:00,4538.2,4541.4,4532.4,4537.5,39.0,MGCM6
2025-12-22 13:00:00-05:00,4536.5,4538.0,4532.1,4533.8,22.0,MGCM6
2025-12-22 14:00:00-05:00,4531.8,4533.4,4530.0,4533.3,13.0,MGCM6
2025-12-22 15:00:00-05:00,4534.0,4538.2,4532.0,4535.9,61.0,MGCM6
2025-12-22 16:00:00-05:00,4539.9,4548.6,4539.9,4545.0,67.0,MGCM6
2025-12-22 18:00:00-05:00,4550.0,4558.6,4549.1,4557.2,165.0,MGCM6
2025-12-22 19:00:00-05:00,4555.5,4568.5,4555.5,4568.2,71.0,MGCM6
2025-12-22 20:00:00-05:00,4572.3,4587.2,4568.1,4585.7,261.0,MGCM6
2025-12-22 21:00:00-05:00,4583.8,4595.9,4579.4,4589.5,152.0,MGCM6
2025-12-22 22:00:00-05:00,4593.2,4593.7,4581.1,4583.4,106.0,MGCM6
2025-12-22 23:00:00-05:00,4584.5,4586.7,4575.6,4580.5,92.0,MGCM6
2025-12-23 00:00:00-05:00,4580.0,4582.1,4573.0,4573.0,53.0,MGCM6
2025-12-23 01:00:00-05:00,4571.3,4577.0,4568.2,4576.9,56.0,MGCM6
2025-12-23 02:00:00-05:00,4576.4,4586.0,4576.4,4585.2,53.0,MGCM6
2025-12-23 03:00:00-05:00,4584.9,4589.8,4581.3,4586.2,34.0,MGCM6
2025-12-23 04:00:00-05:00,4585.5,4585.5,4576.3,4578.3,24.0,MGCM6
2025-12-23 05:00:00-05:00,4580.3,4583.1,4578.4,4581.6,17.0,MGCM6
2025-12-23 06:00:00-05:00,4580.8,4590.8,4579.9,4590.8,23.0,MGCM6
2025-12-23 07:00:00-05:00,4589.6,4589.6,4581.6,4584.0,28.0,MGCM6
2025-12-23 08:00:00-05:00,4587.6,4594.0,4568.8,4574.5,186.0,MGCM6
2025-12-23 09:00:00-05:00,4572.0,4572.0,4536.0,4541.3,310.0,MGCM6
2025-12-23 10:00:00-05:00,4538.0,4551.0,4523.0,4551.0,145.0,MGCM6
2025-12-23 11:00:00-05:00,4550.8,4567.5,4548.0,4565.5,90.0,MGCM6
2025-12-23 12:00:00-05:00,4566.7,4572.5,4563.3,4564.0,51.0,MGCM6
2025-12-23 13:00:00-05:00,4566.2,4575.0,4565.5,4575.0,60.0,MGCM6
2025-12-23 14:00:00-05:00,4578.0,4588.5,4578.0,4585.4,79.0,MGCM6
2025-12-23 15:00:00-05:00,4585.4,4590.0,4582.2,4589.9,46.0,MGCM6
2025-12-23 16:00:00-05:00,4588.1,4588.1,4578.4,4578.8,58.0,MGCM6
2025-12-23 18:00:00-05:00,4583.3,4604.8,4582.8,4598.0,79.0,MGCM6
2025-12-23 19:00:00-05:00,4599.5,4611.4,4597.0,4604.2,62.0,MGCM6
2025-12-23 20:00:00-05:00,4612.6,4620.6,4600.0,4615.7,102.0,MGCM6
2025-12-23 21:00:00-05:00,4612.2,4612.2,4573.9,4574.2,109.0,MGCM6
2025-12-23 22:00:00-05:00,4575.0,4590.6,4567.5,4586.6,97.0,MGCM6
2025-12-23 23:00:00-05:00,4586.4,4593.4,4584.6,4591.2,42.0,MGCM6
2025-12-24 00:00:00-05:00,4590.7,4590.7,4577.5,4581.6,31.0,MGCM6
2025-12-24 01:00:00-05:00,4580.5,4589.4,4578.6,4587.0,40.0,MGCM6
2025-12-24 02:00:00-05:00,4586.0,4586.0,4575.9,4575.9,30.0,MGCM6
2025-12-24 03:00:00-05:00,4575.5,4582.0,4570.8,4575.5,72.0,MGCM6
2025-12-24 04:00:00-05:00,4575.5,4587.3,4575.5,4587.3,30.0,MGCM6
2025-12-24 05:00:00-05:00,4587.0,4591.0,4575.0,4583.2,26.0,MGCM6
2025-12-24 06:00:00-05:00,4580.2,4584.0,4577.1,4584.0,20.0,MGCM6
2025-12-24 07:00:00-05:00,4586.3,4588.9,4582.7,4582.7,22.0,MGCM6
2025-12-24 08:00:00-05:00,4583.0,4583.0,4568.0,4580.2,94.0,MGCM6
2025-12-24 09:00:00-05:00,4580.2,4582.2,4552.4,4556.6,126.0,MGCM6
2025-12-24 10:00:00-05:00,4555.0,4567.6,4540.0,4551.0,161.0,MGCM6
2025-12-24 11:00:00-05:00,4556.0,4568.0,4556.0,4567.5,48.0,MGCM6
2025-12-24 12:00:00-05:00,4568.1,4577.7,4566.6,4571.0,49.0,MGCM6
2025-12-24 13:00:00-05:00,4570.6,4573.1,4569.3,4571.6,9.0,MGCM6
2025-12-25 18:00:00-05:00,4592.0,4602.6,4585.0,4589.3,106.0,MGCM6
2025-12-25 19:00:00-05:00,4591.6,4611.7,4590.0,4611.7,81.0,MGCM6
2025-12-25 20:00:00-05:00,4615.8,4625.0,4595.0,4598.5,136.0,MGCM6
2025-12-25 21:00:00-05:00,4597.5,4604.3,4588.3,4600.4,74.0,MGCM6
2025-12-25 22:00:00-05:00,4603.9,4606.4,4592.3,4596.0,39.0,MGCM6
2025-12-25 23:00:00-05:00,4601.8,4607.0,4601.0,4603.7,32.0,MGCM6
2025-12-26 00:00:00-05:00,4605.7,4609.0,4600.8,4606.0,33.0,MGCM6
2025-12-26 01:00:00-05:00,4606.0,4614.5,4605.0,4607.0,58.0,MGCM6
2025-12-26 02:00:00-05:00,4606.9,4610.1,4602.7,4605.0,38.0,MGCM6
2025-12-26 03:00:00-05:00,4607.0,4615.3,4607.0,4615.3,28.0,MGCM6
2025-12-26 04:00:00-05:00,4615.7,4616.5,4609.0,4609.0,49.0,MGCM6
2025-12-26 05:00:00-05:00,4612.0,4619.5,4608.0,4609.0,64.0,MGCM6
2025-12-26 06:00:00-05:00,4611.0,4611.0,4597.8,4599.6,47.0,MGCM6
2025-12-26 07:00:00-05:00,4604.5,4610.0,4602.3,4603.7,39.0,MGCM6
2025-12-26 08:00:00-05:00,4600.6,4627.0,4600.6,4623.6,108.0,MGCM6
2025-12-26 09:00:00-05:00,4625.0,4633.0,4610.0,4620.0,154.0,MGCM6
2025-12-26 10:00:00-05:00,4620.7,4646.3,4618.4,4645.0,196.0,MGCM6
2025-12-26 11:00:00-05:00,4647.1,4649.7,4634.5,4640.0,84.0,MGCM6
2025-12-26 12:00:00-05:00,4637.3,4637.3,4610.0,4616.5,132.0,MGCM6
2025-12-26 13:00:00-05:00,4618.2,4628.4,4614.2,4628.4,61.0,MGCM6
2025-12-26 14:00:00-05:00,4628.0,4632.2,4620.0,4622.2,26.0,MGCM6
2025-12-26 15:00:00-05:00,4622.0,4630.4,4621.4,4625.0,38.0,MGCM6
2025-12-26 16:00:00-05:00,4626.0,4630.0,4623.6,4627.4,41.0,MGCM6
2025-12-28 18:00:00-05:00,4642.6,4645.4,4617.0,4620.0,98.0,MGCM6
2025-12-28 19:00:00-05:00,4611.0,4614.0,4556.6,4583.4,355.0,MGCM6
2025-12-28 20:00:00-05:00,4579.9,4600.5,4579.9,4585.9,167.0,MGCM6
2025-12-28 21:00:00-05:00,4585.3,4604.0,4585.3,4603.9,80.0,MGCM6
2025-12-28 22:00:00-05:00,4600.2,4608.5,4600.2,4605.2,45.0,MGCM6
2025-12-28 23:00:00-05:00,4606.6,4606.6,4600.2,4603.8,19.0,MGCM6
2025-12-29 00:00:00-05:00,4601.8,4606.7,4593.0,4593.0,32.0,MGCM6
2025-12-29 01:00:00-05:00,4593.8,4597.0,4560.0,4562.7,134.0,MGCM6
2025-12-29 02:00:00-05:00,4558.0,4566.3,4531.5,4564.1,155.0,MGCM6
2025-12-29 03:00:00-05:00,4557.3,4574.9,4538.7,4548.7,122.0,MGCM6
2025-12-29 04:00:00-05:00,4549.4,4561.6,4547.5,4559.5,62.0,MGCM6
2025-12-29 05:00:00-05:00,4559.3,4560.9,4545.0,4547.3,18.0,MGCM6
2025-12-29 06:00:00-05:00,4547.8,4553.4,4521.6,4528.0,98.0,MGCM6
2025-12-29 07:00:00-05:00,4533.4,4549.8,4533.3,4549.4,46.0,MGCM6
2025-12-29 08:00:00-05:00,4550.0,4553.4,4491.0,4505.1,302.0,MGCM6
2025-12-29 09:00:00-05:00,4504.8,4504.8,4440.8,4444.5,840.0,MGCM6
2025-12-29 10:00:00-05:00,4440.0,4440.0,4385.2,4408.2,858.0,MGCM6
2025-12-29 11:00:00-05:00,4412.0,4428.8,4406.6,4426.9,220.0,MGCM6
2025-12-29 12:00:00-05:00,4422.5,4422.7,4397.7,4409.1,224.0,MGCM6
2025-12-29 13:00:00-05:00,4412.7,4415.7,4410.0,4412.5,76.0,MGCM6
2025-12-29 14:00:00-05:00,4412.1,4419.0,4411.0,4418.0,120.0,MGCM6
2025-12-29 15:00:00-05:00,4422.0,4426.1,4408.6,4418.0,137.0,MGCM6
2025-12-29 16:00:00-05:00,4417.5,4420.2,4411.1,4413.4,155.0,MGCM6
2025-12-29 18:00:00-05:00,4419.8,4426.0,4407.7,4426.0,65.0,MGCM6
2025-12-29 19:00:00-05:00,4425.6,4429.4,4415.5,4418.6,33.0,MGCM6
2025-12-29 20:00:00-05:00,4412.0,4439.2,4406.0,4436.9,68.0,MGCM6
2025-12-29 21:00:00-05:00,4437.7,4441.6,4428.0,4440.1,109.0,MGCM6
2025-12-29 22:00:00-05:00,4440.8,4447.1,4435.6,4438.2,231.0,MGCM6
2025-12-29 23:00:00-05:00,4438.5,4445.1,4437.2,4442.0,19.0,MGCM6
2025-12-30 00:00:00-05:00,4442.2,4458.0,4438.3,4456.6,70.0,MGCM6
2025-12-30 01:00:00-05:00,4457.0,4457.0,4439.7,4441.0,54.0,MGCM6
2025-12-30 02:00:00-05:00,4441.5,4461.3,4439.8,4452.6,41.0,MGCM6
2025-12-30 03:00:00-05:00,4444.1,4451.4,4432.4,4447.0,31.0,MGCM6
2025-12-30 04:00:00-05:00,4447.0,4457.0,4447.0,4454.5,24.0,MGCM6
2025-12-30 05:00:00-05:00,4452.2,4472.1,4452.2,4462.7,40.0,MGCM6
2025-12-30 06:00:00-05:00,4467.2,4470.2,4462.0,4463.2,17.0,MGCM6
2025-12-30 07:00:00-05:00,4464.7,4483.0,4464.7,4482.0,78.0,MGCM6
2025-12-30 08:00:00-05:00,4483.3,4485.4,4457.3,4470.2,118.0,MGCM6
2025-12-30 09:00:00-05:00,4470.1,4471.0,4436.0,4448.9,142.0,MGCM6
2025-12-30 10:00:00-05:00,4451.2,4454.7,4441.7,4450.5,53.0,MGCM6
2025-12-30 11:00:00-05:00,4444.1,4459.7,4436.7,4459.7,39.0,MGCM6
2025-12-30 12:00:00-05:00,4461.3,4461.4,4445.8,4450.0,50.0,MGCM6
2025-12-30 13:00:00-05:00,4456.4,4456.4,4444.7,4444.7,35.0,MGCM6
2025-12-30 14:00:00-05:00,4446.6,4446.6,4418.0,4418.0,71.0,MGCM6
2025-12-30 15:00:00-05:00,4428.1,4433.3,4419.8,4419.8,85.0,MGCM6
2025-12-30 16:00:00-05:00,4427.8,4430.0,4417.0,4417.0,40.0,MGCM6
2025-12-30 18:00:00-05:00,4421.8,4421.8,4404.0,4414.5,71.0,MGCM6
2025-12-30 19:00:00-05:00,4416.6,4421.0,4409.6,4416.0,79.0,MGCM6
2025-12-30 20:00:00-05:00,4414.2,4449.4,4414.2,4442.1,176.0,MGCM6
