datetime,open,high,low,close,volume,contract
2026-01-27 21:00:00-05:00,5238.9,5251.3,5236.8,5241.3,5006.0,MGCJ6
2026-01-27 21:05:00-05:00,5241.3,5247.2,5236.9,5245.3,2912.0,MGCJ6
2026-01-27 21:10:00-05:00,5245.2,5246.5,5234.5,5242.6,2950.0,MGCJ6
2026-01-27 21:15:00-05:00,5242.8,5246.2,5240.8,5245.8,1717.0,MGCJ6
2026-01-27 21:20:00-05:00,5245.5,5250.1,5242.3,5249.0,2448.0,MGCJ6
2026-01-27 21:25:00-05:00,5248.9,5254.0,5247.2,5251.5,2205.0,MGCJ6
2026-01-27 21:30:00-05:00,5251.4,5262.8,5249.8,5257.0,4530.0,MGCJ6
2026-01-27 21:35:00-05:00,5256.9,5260.1,5255.2,5255.3,2075.0,MGCJ6
2026-01-27 21:40:00-05:00,5255.4,5260.6,5252.2,5254.8,2110.0,MGCJ6
2026-01-27 21:45:00-05:00,5254.6,5262.3,5253.8,5261.0,1982.0,MGCJ6
2026-01-27 21:50:00-05:00,5260.7,5267.0,5257.1,5267.0,2615.0,MGCJ6
2026-01-27 21:55:00-05:00,5267.1,5267.1,5260.4,5264.6,2487.0,MGCJ6
2026-01-27 22:00:00-05:00,5264.5,5269.9,5263.0,5269.3,2428.0,MGCJ6
2026-01-27 22:05:00-05:00,5269.4,5279.2,5268.7,5277.6,4642.0,MGCJ6
2026-01-27 22:10:00-05:00,5277.1,5280.4,5273.5,5275.8,2905.0,MGCJ6
2026-01-27 22:15:00-05:00,5275.7,5279.1,5270.8,5272.8,3179.0,MGCJ6
2026-01-27 22:20:00-05:00,5273.0,5277.4,5271.8,5273.0,1904.0,MGCJ6
2026-01-27 22:25:00-05:00,5273.1,5275.8,5269.2,5270.2,2236.0,MGCJ6
2026-01-27 22:30:00-05:00,5270.1,5273.0,5268.3,5269.6,1959.0,MGCJ6
2026-01-27 22:35:00-05:00,5269.8,5269.8,5261.1,5262.8,3419.0,MGCJ6
2026-01-27 22:40:00-05:00,5263.1,5266.9,5257.1,5266.4,3480.0,MGCJ6
2026-01-27 22:45:00-05:00,5266.1,5272.8,5264.6,5272.7,2013.0,MGCJ6
2026-01-27 22:50:00-05:00,5272.4,5276.8,5270.3,5271.3,2368.0,MGCJ6
2026-01-27 22:55:00-05:00,5271.5,5272.2,5263.5,5267.5,2547.0,MGCJ6
2026-01-27 23:00:00-05:00,5267.6,5273.3,5266.4,5272.2,1748.0,MGCJ6
2026-01-27 23:05:00-05:00,5271.7,5272.2,5268.2,5269.8,1150.0,MGCJ6
2026-01-27 23:10:00-05:00,5269.9,5270.5,5265.8,5268.6,965.0,MGCJ6
2026-01-27 23:15:00-05:00,5268.7,5268.9,5265.5,5266.9,649.0,MGCJ6
2026-01-27 23:20:00-05:00,5266.9,5273.4,5266.8,5271.3,1615.0,MGCJ6
2026-01-27 23:25:00-05:00,5271.3,5274.1,5270.3,5271.3,1367.0,MGCJ6
2026-01-27 23:30:00-05:00,5271.4,5273.8,5270.9,5271.5,953.0,MGCJ6
2026-01-27 23:35:00-05:00,5271.4,5273.5,5268.5,5273.5,1370.0,MGCJ6
2026-01-27 23:40:00-05:00,5273.5,5275.9,5272.3,5274.1,1211.0,MGCJ6
2026-01-27 23:45:00-05:00,5274.3,5275.1,5268.0,5274.0,1613.0,MGCJ6
2026-01-27 23:50:00-05:00,5273.9,5277.9,5272.2,5277.4,1438.0,MGCJ6
2026-01-27 23:55:00-05:00,5277.4,5283.2,5276.2,5279.8,2809.0,MGCJ6
2026-01-28 00:00:00-05:00,5279.6,5282.3,5275.6,5281.5,1894.0,MGCJ6
2026-01-28 00:05:00-05:00,5281.5,5286.5,5280.6,5286.4,2763.0,MGCJ6
2026-01-28 00:10:00-05:00,5286.2,5289.8,5282.6,5286.4,3153.0,MGCJ6
2026-01-28 00:15:00-05:00,5286.3,5290.4,5285.4,5290.0,1713.0,MGCJ6
2026-01-28 00:20:00-05:00,5290.1,5293.6,5287.4,5289.8,2564.0,MGCJ6
2026-01-28 00:25:00-05:00,5289.9,5294.3,5284.6,5291.3,3237.0,MGCJ6
2026-01-28 00:30:00-05:00,5291.1,5294.7,5283.2,5287.2,4043.0,MGCJ6
2026-01-28 00:35:00-05:00,5287.3,5292.2,5285.6,5291.5,2427.0,MGCJ6
2026-01-28 00:40:00-05:00,5291.4,5298.0,5290.6,5296.9,3164.0,MGCJ6
2026-01-28 00:45:00-05:00,5297.0,5298.2,5292.4,5296.5,2274.0,MGCJ6
2026-01-28 00:50:00-05:00,5296.7,5296.8,5289.7,5291.0,2149.0,MGCJ6
2026-01-28 00:55:00-05:00,5291.0,5295.7,5289.4,5292.7,1730.0,MGCJ6
2026-01-28 01:00:00-05:00,5292.6,5295.2,5289.0,5289.4,1703.0,MGCJ6
2026-01-28 01:05:00-05:00,5289.3,5290.7,5284.3,5288.8,3078.0,MGCJ6
2026-01-28 01:10:00-05:00,5289.0,5293.4,5287.4,5293.1,1746.0,MGCJ6
2026-01-28 01:15:00-05:00,5293.4,5296.6,5290.9,5296.5,1329.0,MGCJ6
2026-01-28 01:20:00-05:00,5296.4,5297.3,5291.0,5291.6,1732.0,MGCJ6
2026-01-28 01:25:00-05:00,5291.5,5291.5,5283.7,5287.3,2942.0,MGCJ6
2026-01-28 01:30:00-05:00,5287.3,5294.0,5286.5,5290.1,1921.0,MGCJ6
2026-01-28 01:35:00-05:00,5290.1,5296.3,5289.7,5290.6,1739.0,MGCJ6
2026-01-28 01:40:00-05:00,5290.6,5295.4,5289.9,5293.8,1324.0,MGCJ6
2026-01-28 01:45:00-05:00,5293.9,5295.0,5289.2,5294.2,1170.0,MGCJ6
2026-01-28 01:50:00-05:00,5294.1,5303.2,5293.8,5298.2,2957.0,MGCJ6
2026-01-28 01:55:00-05:00,5298.2,5301.8,5295.0,5301.6,1869.0,MGCJ6
2026-01-28 02:00:00-05:00,5301.8,5302.1,5294.5,5300.4,2069.0,MGCJ6
2026-01-28 02:05:00-05:00,5300.4,5306.0,5297.1,5303.7,1952.0,MGCJ6
2026-01-28 02:10:00-05:00,5303.8,5307.7,5302.2,5305.6,2618.0,MGCJ6
2026-01-28 02:15:00-05:00,5305.5,5313.4,5304.8,5312.0,2937.0,MGCJ6
2026-01-28 02:20:00-05:00,5312.1,5315.6,5306.3,5310.5,3065.0,MGCJ6
2026-01-28 02:25:00-05:00,5310.5,5316.0,5310.5,5312.6,2118.0,MGCJ6
2026-01-28 02:30:00-05:00,5313.0,5317.8,5310.5,5312.3,2323.0,MGCJ6
2026-01-28 02:35:00-05:00,5312.3,5314.0,5304.2,5312.3,2802.0,MGCJ6
2026-01-28 02:40:00-05:00,5312.2,5314.6,5310.1,5314.0,1518.0,MGCJ6
2026-01-28 02:45:00-05:00,5313.8,5322.0,5310.8,5321.4,2464.0,MGCJ6
2026-01-28 02:50:00-05:00,5321.2,5327.1,5317.8,5323.9,3130.0,MGCJ6
2026-01-28 02:55:00-05:00,5324.0,5325.1,5322.1,5323.5,1348.0,MGCJ6
2026-01-28 03:00:00-05:00,5323.7,5329.4,5319.5,5328.8,3213.0,MGCJ6
2026-01-28 03:05:00-05:00,5329.3,5332.8,5324.8,5327.6,3245.0,MGCJ6
2026-01-28 03:10:00-05:00,5327.8,5330.2,5322.2,5326.3,1827.0,MGCJ6
2026-01-28 03:15:00-05:00,5326.3,5327.4,5321.7,5325.2,1587.0,MGCJ6
2026-01-28 03:20:00-05:00,5325.3,5328.0,5324.3,5326.0,1159.0,MGCJ6
2026-01-28 03:25:00-05:00,5326.5,5334.4,5325.2,5332.6,2810.0,MGCJ6
2026-01-28 03:30:00-05:00,5332.6,5345.0,5331.5,5339.3,4146.0,MGCJ6
2026-01-28 03:35:00-05:00,5339.0,5340.8,5329.6,5330.9,2741.0,MGCJ6
2026-01-28 03:40:00-05:00,5330.6,5332.8,5323.2,5323.9,2647.0,MGCJ6
2026-01-28 03:45:00-05:00,5323.9,5323.9,5313.3,5318.1,4660.0,MGCJ6
2026-01-28 03:50:00-05:00,5317.8,5329.2,5317.0,5326.6,3204.0,MGCJ6
2026-01-28 03:55:00-05:00,5326.4,5329.2,5323.7,5326.8,1707.0,MGCJ6
2026-01-28 04:00:00-05:00,5327.0,5330.9,5324.8,5325.7,1811.0,MGCJ6
2026-01-28 04:05:00-05:00,5325.6,5328.5,5321.4,5327.5,1388.0,MGCJ6
2026-01-28 04:10:00-05:00,5327.7,5329.5,5314.5,5316.5,2524.0,MGCJ6
2026-01-28 04:15:00-05:00,5316.4,5316.7,5305.4,5312.1,4263.0,MGCJ6
2026-01-28 04:20:00-05:00,5312.0,5313.7,5302.6,5303.6,2728.0,MGCJ6
2026-01-28 04:25:00-05:00,5303.6,5313.9,5303.3,5309.9,2544.0,MGCJ6
2026-01-28 04:30:00-05:00,5309.8,5314.8,5303.9,5314.8,2036.0,MGCJ6
2026-01-28 04:35:00-05:00,5314.6,5314.7,5308.3,5309.4,1000.0,MGCJ6
2026-01-28 04:40:00-05:00,5309.5,5312.7,5296.9,5300.8,2632.0,MGCJ6
2026-01-28 04:45:00-05:00,5300.7,5308.7,5300.7,5308.6,1482.0,MGCJ6
2026-01-28 04:50:00-05:00,5308.4,5311.7,5307.6,5308.9,1286.0,MGCJ6
2026-01-28 04:55:00-05:00,5309.1,5312.4,5308.7,5311.8,928.0,MGCJ6
2026-01-28 05:00:00-05:00,5311.8,5314.5,5309.5,5309.9,1375.0,MGCJ6
2026-01-28 05:05:00-05:00,5309.8,5316.6,5306.6,5315.7,1346.0,MGCJ6
2026-01-28 05:10:00-05:00,5315.7,5319.7,5313.8,5316.4,1588.0,MGCJ6
2026-01-28 05:15:00-05:00,5316.4,5316.9,5311.1,5311.1,1111.0,MGCJ6
2026-01-28 05:20:00-05:00,5311.3,5314.8,5310.7,5312.6,746.0,MGCJ6
2026-01-28 05:25:00-05:00,5312.6,5314.2,5309.3,5312.2,812.0,MGCJ6
2026-01-28 05:30:00-05:00,5312.1,5312.7,5306.2,5307.1,2142.0,MGCJ6
2026-01-28 05:35:00-05:00,5307.0,5307.6,5302.5,5306.3,1636.0,MGCJ6
2026-01-28 05:40:00-05:00,5306.6,5309.4,5304.1,5307.8,1231.0,MGCJ6
2026-01-28 05:45:00-05:00,5308.2,5310.8,5305.6,5309.0,999.0,MGCJ6
2026-01-28 05:50:00-05:00,5309.1,5314.1,5307.4,5313.7,910.0,MGCJ6
2026-01-28 05:55:00-05:00,5313.4,5313.8,5303.9,5303.9,958.0,MGCJ6
2026-01-28 06:00:00-05:00,5304.3,5305.0,5275.4,5276.4,4947.0,MGCJ6
2026-01-28 06:05:00-05:00,5276.4,5289.1,5271.0,5284.0,5141.0,MGCJ6
2026-01-28 06:10:00-05:00,5284.1,5293.5,5283.1,5293.0,2466.0,MGCJ6
2026-01-28 06:15:00-05:00,5292.4,5294.9,5285.3,5286.8,1829.0,MGCJ6
2026-01-28 06:20:00-05:00,5286.6,5289.8,5278.4,5288.5,2917.0,MGCJ6
2026-01-28 06:25:00-05:00,5288.8,5294.3,5286.8,5291.7,1386.0,MGCJ6
2026-01-28 06:30:00-05:00,5292.0,5294.6,5286.0,5288.0,1430.0,MGCJ6
2026-01-28 06:35:00-05:00,5287.9,5292.2,5284.3,5291.5,1059.0,MGCJ6
2026-01-28 06:40:00-05:00,5291.2,5295.2,5291.1,5293.8,1044.0,MGCJ6
2026-01-28 06:45:00-05:00,5293.9,5298.5,5293.0,5298.0,1196.0,MGCJ6
2026-01-28 06:50:00-05:00,5298.1,5300.3,5292.6,5294.1,1683.0,MGCJ6
2026-01-28 06:55:00-05:00,5294.0,5296.5,5292.1,5294.3,933.0,MGCJ6
2026-01-28 07:00:00-05:00,5294.3,5297.0,5287.8,5288.3,1666.0,MGCJ6
2026-01-28 07:05:00-05:00,5288.6,5289.0,5283.2,5288.0,2156.0,MGCJ6
2026-01-28 07:10:00-05:00,5288.2,5296.6,5286.9,5293.7,2470.0,MGCJ6
2026-01-28 07:15:00-05:00,5294.1,5297.8,5290.6,5294.1,2041.0,MGCJ6
2026-01-28 07:20:00-05:00,5294.5,5301.6,5293.0,5300.4,1864.0,MGCJ6
2026-01-28 07:25:00-05:00,5300.1,5301.2,5291.8,5293.7,1693.0,MGCJ6
2026-01-28 07:30:00-05:00,5293.9,5297.5,5293.6,5297.0,910.0,MGCJ6
2026-01-28 07:35:00-05:00,5296.3,5303.1,5295.9,5302.7,1435.0,MGCJ6
2026-01-28 07:40:00-05:00,5302.5,5306.1,5299.2,5302.3,2319.0,MGCJ6
2026-01-28 07:45:00-05:00,5301.8,5304.5,5297.9,5300.2,1242.0,MGCJ6
2026-01-28 07:50:00-05:00,5299.8,5309.0,5298.9,5307.3,1551.0,MGCJ6
2026-01-28 07:55:00-05:00,5306.9,5312.0,5305.2,5311.9,1774.0,MGCJ6
2026-01-28 08:00:00-05:00,5311.7,5322.1,5308.2,5320.5,4712.0,MGCJ6
2026-01-28 08:05:00-05:00,5320.5,5320.8,5313.0,5313.0,3258.0,MGCJ6
2026-01-28 08:10:00-05:00,5313.1,5315.5,5300.8,5307.6,4381.0,MGCJ6
2026-01-28 08:15:00-05:00,5307.4,5312.3,5305.8,5308.3,2682.0,MGCJ6
2026-01-28 08:20:00-05:00,5308.2,5316.9,5305.9,5315.1,3002.0,MGCJ6
2026-01-28 08:25:00-05:00,5315.0,5318.6,5311.7,5314.8,2386.0,MGCJ6
2026-01-28 08:30:00-05:00,5314.7,5319.2,5307.4,5307.5,2479.0,MGCJ6
2026-01-28 08:35:00-05:00,5307.3,5307.7,5295.5,5296.9,4758.0,MGCJ6
2026-01-28 08:40:00-05:00,5296.9,5302.1,5290.5,5293.8,3877.0,MGCJ6
2026-01-28 08:45:00-05:00,5293.8,5301.0,5289.0,5298.6,3432.0,MGCJ6
2026-01-28 08:50:00-05:00,5298.8,5300.6,5294.3,5295.6,1875.0,MGCJ6
2026-01-28 08:55:00-05:00,5295.5,5301.5,5293.5,5298.8,1984.0,MGCJ6
2026-01-28 09:00:00-05:00,5298.8,5302.9,5290.2,5293.2,3424.0,MGCJ6
2026-01-28 09:05:00-05:00,5293.8,5293.8,5280.8,5291.2,4417.0,MGCJ6
2026-01-28 09:10:00-05:00,5291.2,5297.2,5290.5,5294.9,2982.0,MGCJ6
2026-01-28 09:15:00-05:00,5294.9,5298.4,5292.2,5298.2,2240.0,MGCJ6
2026-01-28 09:20:00-05:00,5298.3,5303.5,5295.7,5298.4,2877.0,MGCJ6
2026-01-28 09:25:00-05:00,5298.4,5302.3,5291.5,5291.6,2734.0,MGCJ6
2026-01-28 09:30:00-05:00,5292.4,5297.6,5282.2,5295.2,7186.0,MGCJ6
2026-01-28 09:35:00-05:00,5295.5,5314.2,5294.7,5314.1,7794.0,MGCJ6
2026-01-28 09:40:00-05:00,5314.3,5316.6,5304.8,5311.4,6713.0,MGCJ6
2026-01-28 09:45:00-05:00,5311.7,5312.7,5305.8,5309.5,3868.0,MGCJ6
2026-01-28 09:50:00-05:00,5309.6,5314.0,5302.3,5304.2,4331.0,MGCJ6
2026-01-28 09:55:00-05:00,5304.5,5321.4,5302.5,5318.7,5215.0,MGCJ6
2026-01-28 10:00:00-05:00,5318.7,5330.9,5318.1,5326.1,6566.0,MGCJ6
2026-01-28 10:05:00-05:00,5326.3,5330.5,5266.0,5274.5,22183.0,MGCJ6
2026-01-28 10:10:00-05:00,5274.8,5294.7,5273.5,5288.5,14152.0,MGCJ6
2026-01-28 10:15:00-05:00,5288.4,5301.0,5276.8,5288.7,11729.0,MGCJ6
2026-01-28 10:20:00-05:00,5288.6,5307.7,5287.5,5302.5,7824.0,MGCJ6
2026-01-28 10:25:00-05:00,5302.4,5304.2,5289.0,5302.4,8046.0,MGCJ6
2026-01-28 10:30:00-05:00,5302.1,5309.5,5299.2,5306.3,5766.0,MGCJ6
2026-01-28 10:35:00-05:00,5306.0,5312.0,5302.7,5307.8,4126.0,MGCJ6
2026-01-28 10:40:00-05:00,5307.6,5317.5,5307.3,5313.4,4366.0,MGCJ6
2026-01-28 10:45:00-05:00,5313.9,5314.8,5305.9,5309.3,3842.0,MGCJ6
2026-01-28 10:50:00-05:00,5309.4,5310.3,5300.0,5307.7,4385.0,MGCJ6
2026-01-28 10:55:00-05:00,5307.6,5314.5,5305.4,5311.3,3317.0,MGCJ6
2026-01-28 11:00:00-05:00,5311.7,5316.0,5307.2,5314.7,3206.0,MGCJ6
2026-01-28 11:05:00-05:00,5314.8,5322.5,5311.4,5317.1,3649.0,MGCJ6
2026-01-28 11:10:00-05:00,5317.1,5322.5,5314.0,5317.6,3172.0,MGCJ6
2026-01-28 11:15:00-05:00,5318.3,5326.9,5317.8,5321.4,4234.0,MGCJ6
2026-01-28 11:20:00-05:00,5321.5,5324.0,5315.8,5319.9,3423.0,MGCJ6
2026-01-28 11:25:00-05:00,5320.0,5322.8,5315.6,5321.2,2663.0,MGCJ6
2026-01-28 11:30:00-05:00,5321.8,5323.4,5309.5,5311.9,3650.0,MGCJ6
2026-01-28 11:35:00-05:00,5311.9,5321.0,5311.2,5317.2,2905.0,MGCJ6
2026-01-28 11:40:00-05:00,5317.1,5320.9,5314.2,5317.1,2361.0,MGCJ6
2026-01-28 11:45:00-05:00,5317.0,5331.7,5315.5,5327.2,4673.0,MGCJ6
2026-01-28 11:50:00-05:00,5327.0,5329.4,5320.6,5325.7,2555.0,MGCJ6
2026-01-28 11:55:00-05:00,5326.2,5334.4,5324.8,5333.7,3580.0,MGCJ6
2026-01-28 12:00:00-05:00,5334.1,5341.5,5334.0,5336.0,4346.0,MGCJ6
2026-01-28 12:05:00-05:00,5336.1,5337.8,5326.4,5329.4,3394.0,MGCJ6
2026-01-28 12:10:00-05:00,5329.2,5332.1,5327.7,5329.2,1872.0,MGCJ6
2026-01-28 12:15:00-05:00,5329.1,5331.2,5321.5,5326.4,2856.0,MGCJ6
2026-01-28 12:20:00-05:00,5326.6,5334.2,5323.3,5332.6,2608.0,MGCJ6
2026-01-28 12:25:00-05:00,5332.5,5337.8,5331.0,5336.0,2460.0,MGCJ6
2026-01-28 12:30:00-05:00,5335.8,5336.8,5326.4,5326.6,2359.0,MGCJ6
2026-01-28 12:35:00-05:00,5326.9,5331.4,5316.0,5318.1,3253.0,MGCJ6
2026-01-28 12:40:00-05:00,5318.5,5327.8,5318.2,5320.9,3031.0,MGCJ6
2026-01-28 12:45:00-05:00,5320.8,5324.4,5317.6,5322.3,2212.0,MGCJ6
2026-01-28 12:50:00-05:00,5322.5,5335.7,5322.2,5334.5,2637.0,MGCJ6
2026-01-28 12:55:00-05:00,5334.3,5338.5,5330.8,5332.2,2477.0,MGCJ6
2026-01-28 13:00:00-05:00,5332.3,5334.6,5326.0,5328.5,2436.0,MGCJ6
2026-01-28 13:05:00-05:00,5328.4,5339.8,5327.3,5339.2,3090.0,MGCJ6
2026-01-28 13:10:00-05:00,5339.1,5339.9,5329.2,5334.4,2904.0,MGCJ6
2026-01-28 13:15:00-05:00,5334.1,5346.7,5333.1,5345.1,4095.0,MGCJ6
2026-01-28 13:20:00-05:00,5345.0,5360.7,5344.7,5355.6,6614.0,MGCJ6
2026-01-28 13:25:00-05:00,5355.8,5357.7,5337.3,5339.5,6388.0,MGCJ6
2026-01-28 13:30:00-05:00,5339.7,5342.5,5309.4,5321.4,10761.0,MGCJ6
2026-01-28 13:35:00-05:00,5321.1,5324.0,5301.2,5307.3,6333.0,MGCJ6
2026-01-28 13:40:00-05:00,5307.3,5315.6,5303.5,5307.1,4247.0,MGCJ6
2026-01-28 13:45:00-05:00,5307.6,5314.6,5304.6,5312.2,3682.0,MGCJ6
2026-01-28 13:50:00-05:00,5312.5,5317.1,5307.3,5308.9,3470.0,MGCJ6
2026-01-28 13:55:00-05:00,5308.4,5319.5,5307.1,5317.8,2132.0,MGCJ6
2026-01-28 14:00:00-05:00,5315.0,5326.9,5299.8,5309.1,6130.0,MGCJ6
2026-01-28 14:05:00-05:00,5309.1,5317.0,5303.7,5314.7,3888.0,MGCJ6
2026-01-28 14:10:00-05:00,5314.5,5331.1,5312.2,5330.6,4492.0,MGCJ6
2026-01-28 14:15:00-05:00,5330.6,5335.4,5326.1,5330.0,4300.0,MGCJ6
2026-01-28 14:20:00-05:00,5329.8,5336.0,5322.5,5327.5,3778.0,MGCJ6
2026-01-28 14:25:00-05:00,5327.9,5329.6,5316.0,5316.3,3790.0,MGCJ6
2026-01-28 14:30:00-05:00,5316.9,5326.9,5314.2,5325.7,3816.0,MGCJ6
2026-01-28 14:35:00-05:00,5326.0,5340.0,5324.9,5334.3,4719.0,MGCJ6
2026-01-28 14:40:00-05:00,5334.7,5345.9,5326.5,5344.2,4597.0,MGCJ6
2026-01-28 14:45:00-05:00,5344.4,5353.3,5337.8,5349.3,4631.0,MGCJ6
2026-01-28 14:50:00-05:00,5349.3,5353.1,5343.7,5348.9,3671.0,MGCJ6
2026-01-28 14:55:00-05:00,5348.6,5365.8,5347.7,5359.0,5462.0,MGCJ6
2026-01-28 15:00:00-05:00,5358.7,5371.0,5358.2,5366.1,5759.0,MGCJ6
2026-01-28 15:05:00-05:00,5366.0,5373.0,5358.7,5365.8,4566.0,MGCJ6
2026-01-28 15:10:00-05:00,5365.6,5366.3,5355.8,5359.8,3450.0,MGCJ6
2026-01-28 15:15:00-05:00,5360.1,5372.8,5353.7,5372.8,4354.0,MGCJ6
2026-01-28 15:20:00-05:00,5372.8,5376.3,5366.2,5372.2,4049.0,MGCJ6
2026-01-28 15:25:00-05:00,5372.0,5389.6,5371.1,5388.1,6504.0,MGCJ6
2026-01-28 15:30:00-05:00,5388.1,5397.8,5386.4,5393.2,5728.0,MGCJ6
2026-01-28 15:35:00-05:00,5393.1,5411.8,5392.4,5409.9,6912.0,MGCJ6
2026-01-28 15:40:00-05:00,5409.7,5425.0,5407.7,5416.3,8197.0,MGCJ6
2026-01-28 15:45:00-05:00,5416.6,5425.0,5410.3,5421.3,5239.0,MGCJ6
2026-01-28 15:50:00-05:00,5421.3,5424.1,5399.4,5402.1,6590.0,MGCJ6
2026-01-28 15:55:00-05:00,5401.4,5416.5,5400.5,5409.5,5914.0,MGCJ6
2026-01-28 16:00:00-05:00,5409.6,5423.2,5409.6,5419.8,3507.0,MGCJ6
2026-01-28 16:05:00-05:00,5419.8,5429.9,5418.5,5425.3,3361.0,MGCJ6
2026-01-28 16:10:00-05:00,5425.4,5428.4,5410.8,5420.1,3357.0,MGCJ6
2026-01-28 16:15:00-05:00,5420.0,5423.9,5413.2,5419.6,1985.0,MGCJ6
2026-01-28 16:20:00-05:00,5419.5,5423.2,5416.5,5419.5,1597.0,MGCJ6
2026-01-28 16:25:00-05:00,5420.3,5423.1,5415.0,5417.4,1846.0,MGCJ6
2026-01-28 16:30:00-05:00,5417.4,5423.0,5413.3,5419.6,1771.0,MGCJ6
2026-01-28 16:35:00-05:00,5419.5,5420.8,5415.4,5416.6,1220.0,MGCJ6
2026-01-28 16:40:00-05:00,5416.6,5419.7,5415.7,5419.4,969.0,MGCJ6
2026-01-28 16:45:00-05:00,5419.4,5436.1,5416.3,5433.4,2697.0,MGCJ6
2026-01-28 16:50:00-05:00,5433.1,5445.7,5425.1,5442.7,3264.0,MGCJ6
2026-01-28 16:55:00-05:00,5442.7,5452.9,5441.9,5447.6,2585.0,MGCJ6
2026-01-28 18:00:00-05:00,5449.3,5485.2,5447.6,5472.3,7537.0,MGCJ6
2026-01-28 18:05:00-05:00,5471.8,5488.1,5463.1,5482.9,6537.0,MGCJ6
2026-01-28 18:10:00-05:00,5482.5,5505.0,5478.4,5504.8,7013.0,MGCJ6
2026-01-28 18:15:00-05:00,5504.6,5526.0,5503.2,5521.4,11422.0,MGCJ6
2026-01-28 18:20:00-05:00,5521.3,5523.0,5501.0,5513.6,8359.0,MGCJ6
2026-01-28 18:25:00-05:00,5513.4,5521.0,5509.1,5519.1,4237.0,MGCJ6
2026-01-28 18:30:00-05:00,5519.2,5531.2,5517.7,5530.3,5808.0,MGCJ6
2026-01-28 18:35:00-05:00,5530.4,5626.7,5528.3,5616.5,25433.0,MGCJ6
2026-01-28 18:40:00-05:00,5616.4,5620.0,5552.7,5558.7,18856.0,MGCJ6
2026-01-28 18:45:00-05:00,5559.2,5572.0,5521.9,5524.1,13984.0,MGCJ6
2026-01-28 18:50:00-05:00,5524.6,5536.5,5513.4,5513.4,7339.0,MGCJ6
2026-01-28 18:55:00-05:00,5513.5,5558.0,5511.0,5538.7,10304.0,MGCJ6
2026-01-28 19:00:00-05:00,5539.6,5540.7,5482.6,5513.8,11086.0,MGCJ6
2026-01-28 19:05:00-05:00,5513.9,5539.4,5506.2,5531.7,6481.0,MGCJ6
2026-01-28 19:10:00-05:00,5531.5,5540.2,5516.9,5524.0,5371.0,MGCJ6
2026-01-28 19:15:00-05:00,5523.6,5530.4,5508.0,5512.2,4117.0,MGCJ6
2026-01-28 19:20:00-05:00,5511.9,5515.7,5492.5,5506.8,5121.0,MGCJ6
2026-01-28 19:25:00-05:00,5507.4,5530.2,5506.9,5526.3,4263.0,MGCJ6
2026-01-28 19:30:00-05:00,5526.4,5549.4,5521.9,5549.2,4700.0,MGCJ6
2026-01-28 19:35:00-05:00,5549.1,5555.7,5538.6,5547.0,5411.0,MGCJ6
2026-01-28 19:40:00-05:00,5546.5,5551.2,5520.4,5536.2,5336.0,MGCJ6
2026-01-28 19:45:00-05:00,5536.3,5548.2,5528.5,5531.0,3278.0,MGCJ6
2026-01-28 19:50:00-05:00,5531.6,5551.2,5530.8,5546.5,3240.0,MGCJ6
2026-01-28 19:55:00-05:00,5546.7,5551.0,5536.0,5548.6,3326.0,MGCJ6
2026-01-28 20:00:00-05:00,5548.5,5555.1,5495.0,5496.8,12844.0,MGCJ6
2026-01-28 20:05:00-05:00,5496.4,5508.9,5472.0,5474.9,7727.0,MGCJ6
2026-01-28 20:10:00-05:00,5474.8,5512.4,5474.3,5508.3,6017.0,MGCJ6
2026-01-28 20:15:00-05:00,5508.7,5531.0,5508.7,5529.7,5953.0,MGCJ6
2026-01-28 20:20:00-05:00,5530.0,5543.5,5515.3,5535.4,5851.0,MGCJ6
2026-01-28 20:25:00-05:00,5535.8,5542.6,5531.1,5537.3,4033.0,MGCJ6
2026-01-28 20:30:00-05:00,5537.1,5553.0,5537.1,5552.0,4988.0,MGCJ6
2026-01-28 20:35:00-05:00,5551.8,5555.3,5544.1,5553.6,4985.0,MGCJ6
2026-01-28 20:40:00-05:00,5553.7,5580.3,5553.0,5569.3,8542.0,MGCJ6
2026-01-28 20:45:00-05:00,5569.3,5576.5,5556.0,5566.6,5916.0,MGCJ6
2026-01-28 20:50:00-05:00,5566.7,5579.0,5563.6,5569.3,3993.0,MGCJ6
2026-01-28 20:55:00-05:00,5569.2,5576.7,5555.0,5574.3,4659.0,MGCJ6
2026-01-28 21:00:00-05:00,5574.0,5575.0,5532.6,5548.3,8553.0,MGCJ6
2026-01-28 21:05:00-05:00,5548.9,5556.2,5535.8,5545.2,6171.0,MGCJ6
2026-01-28 21:10:00-05:00,5545.3,5564.9,5544.6,5550.4,4960.0,MGCJ6
2026-01-28 21:15:00-05:00,5550.7,5551.1,5539.8,5546.0,3956.0,MGCJ6
2026-01-28 21:20:00-05:00,5546.3,5551.5,5538.5,5547.6,3352.0,MGCJ6
2026-01-28 21:25:00-05:00,5547.6,5554.7,5546.2,5554.3,2013.0,MGCJ6
2026-01-28 21:30:00-05:00,5554.4,5570.1,5554.1,5561.6,4136.0,MGCJ6
2026-01-28 21:35:00-05:00,5561.8,5578.6,5561.5,5565.5,4137.0,MGCJ6
2026-01-28 21:40:00-05:00,5565.7,5568.7,5547.8,5555.3,5151.0,MGCJ6
